time,l5s1_lateralFlexion,l5s1_axialFlexion,l5s1_flexion,l4l3_lateralFlexion,l4l3_rotation,l4l3_flexion,l1t12_lateralFlexion,l1t12_rotation,l1t12_flexion,t9t8_lateralFlexion,t9t8_rotation,t9t8_flexion,t1c7_lateralFlexion,t1c7_rotation,t1c7_flexion,head_lateralFlexion,head_rotation,head_flexion,r_t4_shoulder_adduction,r_t4_shoulder_rotation,r_t4_shoulder_flexion,r_shoulder_adduction,r_shoulder_rotation,r_shoulder_flexion,r_elbow_deviation,r_elbow_pronation,r_elbow_flexion,r_wrist_deviation,r_wrist_pronation,r_wrist_flexion,l_t4_shoulder_adduction,l_t4_shoulder_rotation,l_t4_shoulder_flexion,l_shoulder_adduction,l_shoulder_rotation,l_shoulder_flexion,l_elbow_deviation,l_elbow_pronation,l_elbow_flexion,l_wrist_deviation,l_wrist_pronation,l_wrist_flexion,r_hip_adduction,r_hip_rotation,r_hip_flexion,r_knee_adduction,r_knee_rotation,r_knee_flexion,r_ankle_adduction,r_ankle_rotation,r_ankle_flexion,r_ballfoot_adduction,r_ballfoot_rotation,r_ballfoot_flexion,l_hip_adduction,l_hip_rotation,l_hip_flexion,l_knee_adduction,l_knee_rotation,l_knee_flexion,l_ankle_adduction,l_ankle_rotation,l_ankle_flexion,l_ballfoot_adduction,l_ballfoot_rotation,l_ballfoot_flexion
0.38333333333333336,1.03500466065335,1.78191561674327,-0.993110527276312,0.534443739222686,0.743734905497711,-6.27137056557258,0.534520448469765,0.743679771551362,-0.450938634652721,0.34156181431362,0.595936944871777,5.49765825107618,0.0195727152680072,1.1786403190574,12.7652141308752,0.510767341536241,2.12881401080667,-12.3132126438013,-8.34202964642339,8.97653300500106,0.413079220454206,5.52970473569001,-1.10146515052507,1.73089803752767,-4.54409158325937,80.5703122579559,2.37288145821664,-13.8692398150269,-71.9454502707596,-15.6632513746626,-10.5969844326966,0.911282554326846,2.0333914381129,5.4113016008915,-1.94499326676957,3.33709527740586,-0.0669646596913217,71.8486337066333,1.00837501589956,-13.4483536219124,102.241622387062,8.0323728391841,-1.60519121756603,4.65229443644167,4.1967378330641,1.22691399346404,-2.70860832250679,4.89810318243715,-0.477854404011206,-4.25552549686884,7.27420751252228,0.0,0.0,0.0,-0.945420948288161,8.22845200727612,1.38588135617089,-0.283601849692313,-4.84431689457136,1.062752530852,1.81688394892453,-4.88468889052273,2.69233745185549,-0.910933781325128,-0.00767959592305226,-0.966017384307157
0.4,1.02453181568003,1.78424876187305,-0.994150327024251,0.529907534400043,0.745220528671116,-6.27179223649132,0.529984399762542,0.745165867203889,-0.451360301184835,0.338062836317215,0.596697024187833,5.49734296103085,0.0283190974159548,1.1751756893061,12.7615078925054,0.525284455977108,2.11899325764257,-12.3200372032911,-8.35472807506889,8.92485498145745,0.407306211458775,5.53687371484201,-1.03167977810048,1.62361289577369,-4.52191299502566,80.6100098322683,2.29772126433831,-13.6266253291775,-72.1592202707374,-15.511542665962,-10.5669818976815,0.906826687191713,2.03608380013574,5.33742021053312,-1.93172961323939,3.30119454477031,-0.123950114289825,71.7966650103645,0.984260108226367,-13.3186794249564,102.462652403524,7.83943222389256,-1.60268754283016,4.65517368341388,4.19726512658061,1.23001513534487,-2.71746993142354,4.92165354310211,-0.49257251714619,-4.24897373949726,7.30087385739067,0.0,0.0,0.0,-0.954300325031232,8.28485437032432,1.3786715090948,-0.274383498588721,-4.87977805660724,1.07208290955586,1.81945536549882,-4.89589112071596,2.73115186773442,-0.900192252706312,-0.00755332945260858,-0.961472041876753
0.4166666666666667,1.01304854186018,1.78507390070575,-0.997772860238668,0.524850212427141,0.746089127467585,-6.27335496838735,0.524927160695172,0.746034982088826,-0.452923019751163,0.334220998284715,0.596957542545673,5.49617335600813,0.03494444147571,1.17213727963096,12.7592306520912,0.536105531611256,2.11080524937865,-12.3242295075614,-8.37063314802115,8.87767932401829,0.40531003105049,5.54084539415296,-0.953485987019294,1.52123070457492,-4.49304137156472,80.6294026683304,2.23328260324121,-13.3896315595312,-72.3631692199522,-15.3591856197715,-10.5370529937149,0.904338141179938,2.03430947414028,5.26882072534126,-1.94414041906356,3.2755488100589,-0.173207851049815,71.7652876475503,0.953195310227817,-13.1946139514618,102.693602457548,7.66051174830707,-1.59343791003853,4.66470332126251,4.20315310707203,1.22682983664134,-2.735517409364,4.9462340853445,-0.503117287099852,-4.24214239673495,7.32834584690747,0.0,0.0,0.0,-0.966345317080918,8.33890860105301,1.37566500590976,-0.266334124150201,-4.90704833394637,1.07901692017413,1.81922645511317,-4.90966628859284,2.76766232090442,-0.885858345206555,-0.00740734104111206,-0.958145872077943
0.43333333333333335,1.00170390918233,1.78482605463985,-1.00297382493354,0.519802407580379,0.746480955032213,-6.27561810832174,0.519879398215668,0.746427336430295,-0.455186156147996,0.330422002562093,0.596863599324723,5.49447925138495,0.0401430419915107,1.16955119695898,12.7577406158291,0.544509993505911,2.10401519250789,-12.3269715751989,-8.3881085647533,8.83567826701569,0.404606038202477,5.54389430339036,-0.8750696430209,1.42595011787662,-4.46219344181056,80.6395599400876,2.17626539866706,-13.1571215309598,-72.5595868308923,-15.2084707142481,-10.5091375732029,0.902296597996044,2.03082456019698,5.20688427153388,-1.97058530114861,3.25611178467219,-0.215738482490322,71.7446444825866,0.919381409751774,-13.0747636961216,102.929421308115,7.4920284292581,-1.581304129112,4.67728869826381,4.21161192223586,1.22075351970118,-2.75759212417692,4.96951393690438,-0.511494770488559,-4.2357106314747,7.35568203023316,0.0,0.0,0.0,-0.97935666720063,8.39156382226918,1.37551072138201,-0.259246750508304,-4.92892591269463,1.08475521855787,1.81809894612915,-4.92557340252529,2.80318707950943,-0.87040254444695,-0.00725834838650922,-0.955545853671334
0.45,0.990802199084747,1.78522330751766,-1.00906783182306,0.514974995119811,0.747141064414038,-6.27828105985811,0.515052058650397,0.74708794326609,-0.457849107924906,0.326766296888902,0.596986983419483,5.49248470455588,0.0462926845112859,1.16713545002306,12.7556428899033,0.554716479384506,2.09714779749953,-12.3308283701924,-8.40689035543129,8.7972812537026,0.40249803110777,5.54811922429979,-0.817812309468989,1.34383620511667,-4.43609047681644,80.6624421248365,2.11915597219006,-12.930673995023,-72.7488675272376,-15.065221872837,-10.4835122795111,0.901039429943003,2.02604238307738,5.15287827424388,-1.9944123919702,3.23697364750182,-0.254724112128422,71.7226438411409,0.891249339982584,-12.9574371086853,103.166381731076,7.32840124632664,-1.57238804341441,4.69667561444999,4.22024948641376,1.21750043288778,-2.78428185653365,4.99028660611953,-0.520027453447136,-4.23075824440673,7.38296492639822,0.0,0.0,0.0,-0.990511593747731,8.44237465231895,1.37705431764819,-0.253010106636289,-4.94814956824337,1.09145095565014,1.81964081909943,-4.94371775885331,2.8403464597145,-0.858142974683487,-0.00713579944766758,-0.952834525095557
0.4666666666666667,0.980640181718139,1.78722137845778,-1.01667335601853,0.510538006729734,0.748480959236647,-6.28162132757719,0.510615210517932,0.748428285693328,-0.461189373661008,0.32334872885556,0.597647947350864,5.48998079208201,0.0543241034543163,1.16510648142219,12.7527632778598,0.568502078162252,2.09021934830866,-12.3361089665958,-8.42756001329196,8.76175454076334,0.397022446116118,5.55521495656542,-0.798318931682216,1.27984520564847,-4.41815412972248,80.7126149382641,2.05594021442511,-12.7107890995476,-72.9280361790142,-14.9328701182005,-10.4604718611855,0.900326607486974,2.01916769209128,5.10758942900703,-2.00827710402929,3.21503910379124,-0.291100174511018,71.6940687123837,0.87309635713419,-12.8424229461632,103.405812934089,7.16826353873351,-1.57014235532142,4.72928212225487,4.22883287353451,1.22044578494888,-2.81827073423099,5.00763966038988,-0.530334981042337,-4.22932609824772,7.40976559247511,0.0,0.0,0.0,-0.998197962393685,8.48898387978912,1.38033849119891,-0.247826321353355,-4.96473039654115,1.09924636444634,1.8261843688085,-4.9639785928495,2.88003816321367,-0.851674621772317,-0.00705673393742218,-0.949434356449008
0.48333333333333334,0.970920313152354,1.78986373646346,-1.02517410142844,0.506320913725301,0.750088756238644,-6.285362220662,0.506398283489069,0.750036517721264,-0.464930261624027,0.320074081914413,0.598525924632891,5.48717584348985,0.0633063259333511,1.16324770522087,12.7492755381268,0.584089003317448,2.08321285049127,-12.3425058945341,-8.44953662501758,8.72983812158134,0.390147868896944,5.56328152778101,-0.800005429351082,1.22900204484202,-4.4047623542613,80.7755743886309,1.99268184854495,-12.4970719980691,-73.1002353424026,-14.8078028544957,-10.4397203021243,0.900396909834461,2.01099511911596,5.07024062542948,-2.01954086716717,3.19338724173228,-0.323952834382899,71.6641413980036,0.860642986046367,-12.7299202984552,103.646449661188,7.01299347625685,-1.57110098658236,4.76869435123129,4.23759755284106,1.22620024767387,-2.85688885229375,5.02249668976467,-0.54079716062244,-4.22937382694372,7.43651310430774,0.0,0.0,0.0,-1.00402972823312,8.53374610627049,1.38532850765567,-0.243492670227698,-4.9786568064826,1.10799940839487,1.83540465195776,-4.98647618634689,2.92135611774592,-0.848402614320484,-0.00700363588468682,-0.945924506726989
0.5,0.961054860233243,1.79200053851657,-1.03203254898103,0.502023569232949,0.75147481385706,-6.28837179578472,0.50210107982542,0.751423028683332,-0.467939826147498,0.316757545436739,0.599231758262444,5.48491985204184,0.0728250899109868,1.16062701064691,12.7443071307189,0.600363800690791,2.07460122101777,-12.351659367384,-8.47081658638945,8.70217280151167,0.385072179484108,5.56903854282899,-0.794461067706901,1.18248409244178,-4.39208781517952,80.8296872020041,1.93999850573497,-12.2897314349674,-73.2750428078072,-14.6853339892239,-10.4206472714396,0.902308000373608,2.00432385881872,5.03976438946045,-2.03360768057047,3.1753485940638,-0.353723005416846,71.6364409092899,0.849492380978826,-12.618858306222,103.880636838929,6.86113881484818,-1.57099563233679,4.79941114531673,4.24485395821607,1.23034168538874,-2.89269568601716,5.0363997009707,-0.548877756816948,-4.22586035047539,7.46457640283703,0.0,0.0,0.0,-1.01001982501135,8.5832823760882,1.39075108762394,-0.23930227293186,-4.99263679127464,1.11943666737584,1.84388513952467,-5.01167731339889,2.96421475345072,-0.844860205567149,-0.00695432646485573,-0.943202995480098
0.5166666666666667,0.950419353149279,1.79216034427156,-1.03598152574313,0.497311278462022,0.752012038234345,-6.29008215018732,0.497388838902774,0.751960750047124,-0.46965016159132,0.313198382974629,0.599271494530423,5.48364002757913,0.0836844696226891,1.15698472491763,12.7370672761519,0.618691023411086,2.06358511588902,-12.3650330486687,-8.49172245030833,8.68006432615858,0.382985179463619,5.57057617309561,-0.769363396230593,1.13642981572606,-4.37834725156123,80.8662190479066,1.90267443552881,-12.0888917379505,-73.45823718292,-14.5632402252125,-10.4015609597006,0.90582865935321,2.00033355031766,5.01666061210053,-2.0555090741442,3.16246299377432,-0.38157397623313,71.6153012993386,0.837178692298413,-12.5080648142692,104.10378916979,6.71164481905224,-1.5687718854635,4.8130313180525,4.24844247978467,1.23115129065296,-2.92381042548944,5.04924895623316,-0.553138623134635,-4.2145318579458,7.49445645685521,0.0,0.0,0.0,-1.01510857375311,8.64132182509597,1.39544745902759,-0.237426213531513,-5.00658109116031,1.13463957976034,1.850951621947,-5.040424060825,3.00914171467991,-0.839416637623176,-0.00689763238362468,-0.941580643934297
0.5333333333333333,0.939639284836944,1.79181418255902,-1.03828540779384,0.492519304810005,0.752327486491969,-6.29106010295771,0.492596896155564,0.752276692507179,-0.470628103820677,0.309597788845349,0.599139113125938,5.48290994273597,0.0950813418142463,1.15257991525951,12.7283470033989,0.637706395593842,2.05096083734823,-12.3811640732968,-8.51192673561849,8.66220486478781,0.382699301291133,5.56983320291785,-0.737022913302275,1.09469939661664,-4.36546655068401,80.8939032382985,1.87589242596314,-11.8943692774092,-73.6441015283671,-14.4438098956071,-10.3841507040585,0.911192565278576,1.99784361994341,5.00041820585686,-2.08023120023815,3.15319635406104,-0.406325989495667,71.5963808947725,0.826141911373758,-12.3987075987957,104.320520032848,6.56558310872174,-1.565499647675,4.81795497033705,4.25051768006245,1.23036085611689,-2.95210946841052,5.06113393239637,-0.555022559887713,-4.19964290659942,7.52565391872458,0.0,0.0,0.0,-1.02034852134335,8.70413479668125,1.40057337727958,-0.235705095274334,-5.02057960412897,1.15252490803532,1.85728686222142,-5.0718738340499,3.05561192757705,-0.833702304041672,-0.00684460618785644,-0.940746387636337
0.55,0.929999444205409,1.79422655819556,-1.04020534129575,0.488351414306738,0.753813208588804,-6.29187619589216,0.488429166159219,0.753762833712119,-0.471444210896245,0.306373041717557,0.599927642651542,5.48229886506136,0.104190565173189,1.14725890312255,12.7196457857733,0.652203370561496,2.03759662531688,-12.3973026817412,-8.52845276715321,8.64530932711421,0.383846430424024,5.56934896156254,-0.705975507345454,1.06005943753615,-4.35527994525776,80.9172955690823,1.8558561507919,-11.7058918716039,-73.8249545590302,-14.329159889206,-10.3728753935253,0.920159969114133,1.99611179680397,4.98845741154586,-2.09810659554978,3.14626697747763,-0.424914329845195,71.5702380205951,0.819354844120806,-12.2932281563096,104.536981499289,6.42468714986458,-1.56010045574577,4.8238787080537,4.25586322766372,1.22873369848438,-2.97578204816666,5.07387199951011,-0.556313210408573,-4.1889151698185,7.55803536372221,0.0,0.0,0.0,-1.03091977622325,8.76715975088216,1.40831677719214,-0.226943096357505,-5.03762045612803,1.17158224015791,1.86150400741827,-5.10397051877743,3.10196608134757,-0.829141981629819,-0.00680657578330374,-0.940665190856541
0.5666666666666667,0.922105507839709,1.80208373543302,-1.04200384175968,0.485189726558224,0.757632202637525,-6.292653175576,0.485267883249972,0.757582150280499,-0.472221212182949,0.303719625962582,0.602534215905721,5.4817125920409,0.109938778249126,1.14022361078401,12.7111683602494,0.65991084365553,2.02248085071607,-12.413092219773,-8.53884506857207,8.62646691266539,0.386837213251033,5.56935315026125,-0.676915486992119,1.03298304881755,-4.34931537102728,80.9356383228184,1.8431629409318,-11.5224088674551,-73.9978077472681,-14.2206298519354,-10.370574433763,0.935841806341141,1.994834093406,4.97996175346734,-2.10230584277583,3.14120303411701,-0.434448600565578,71.5299334730989,0.818682695847694,-12.1917949451654,104.754589148349,6.29100976612257,-1.55161171007999,4.83378908429129,4.26781729070493,1.22639324885034,-2.99139377930726,5.08890869656349,-0.557837833449981,-4.18644438562808,7.59161362145399,0.0,0.0,0.0,-1.05032606481389,8.82957409397827,1.42091865188636,-0.20637186112899,-5.06133997688193,1.19244563173382,1.86153842701555,-5.13616207686094,3.14741886186101,-0.825717527051627,-0.0067862475836497,-0.941745586830149
0.5833333333333334,0.915343750074863,1.81270052570294,-1.04342174241764,0.482648513984873,0.762622404800595,-6.29326926722877,0.482727185665951,0.76257261812188,-0.47283729370761,0.301439249709135,0.606062153790901,5.48124467589439,0.113399641657549,1.13227139908815,12.7027098087678,0.66309982637812,2.0066257378548,-12.4288872606942,-8.54556021996728,8.60858043544796,0.391262495674927,5.56959264409825,-0.649152222178607,1.01299581415053,-4.34606972416354,80.9497077355171,1.83721110129272,-11.3450144107129,-74.1657498232894,-14.1168079443233,-10.3743984737526,0.95514261890133,1.99430265130185,4.97576661893341,-2.09966711525776,3.13846481184647,-0.437840912714533,71.4823916732303,0.822276132882976,-12.0942356224362,104.97200728669,6.16250726404428,-1.54099281868211,4.84469534930965,4.28304359750817,1.22322895875535,-3.00237557117224,5.10479588298041,-0.558764397758377,-4.18813511420276,7.62637354332753,0.0,0.0,0.0,-1.0750624516079,8.89221116444835,1.43612144841019,-0.178777879237309,-5.08813034126272,1.21451067710806,1.85944865139694,-5.16900989289947,3.19275912828026,-0.823446956797975,-0.00678076851570241,-0.943579677268852
0.6,0.909172307275071,1.82128483118967,-1.04493844782262,0.480280859312939,0.766688352133318,-6.29392866717751,0.48035993917721,0.766638809810286,-0.473496657522558,0.299359338562693,0.608913919662729,5.48074567297471,0.114967922621642,1.12564202646471,12.6951547134916,0.663377466561632,1.99393731118799,-12.4430045405315,-8.55298672823044,8.5970871564213,0.395526593454681,5.57185363970984,-0.629153424984595,1.00144366162373,-4.34279834872114,80.9663594586282,1.83241434312253,-11.1766933651753,-74.3302390862888,-14.01560614408,-10.3802798653585,0.970512224562202,1.99467380361129,4.97576816168562,-2.10102087108079,3.13817042064263,-0.440731621488805,71.4389680717546,0.827543892279366,-12.0024635663324,105.191279095936,6.03474403123366,-1.53003789207135,4.85732776868929,4.29631644594082,1.2196421341727,-3.01721639571447,5.11901311164216,-0.558386619039156,-4.18942232409462,7.66213818327499,0.0,0.0,0.0,-1.09979698871297,8.95299456931073,1.44936730695911,-0.151280249860402,-5.11010984111386,1.23440503692575,1.86003150612606,-5.20212836727934,3.23868345280081,-0.823809278164098,-0.0067933013416125,-0.944907952442566
0.6166666666666667,0.902625692550496,1.82579026986361,-1.04701342783907,0.477570261600109,0.768967307392491,-6.29482889879735,0.477649569132197,0.768918041109216,-0.474396866622376,0.297160656228079,0.610406298629566,5.48006919845039,0.114412936275024,1.12079663316457,12.6893191101618,0.66050058684311,1.98534922741794,-12.453923499468,-8.56290566335919,8.59389685727233,0.398578734522611,5.57662102366007,-0.621575305812238,0.999706010453421,-4.33821420999752,80.9902163475864,1.82519812385112,-11.0184404607761,-74.4916841592399,-13.9165141146306,-10.3867778319685,0.97892268835172,1.99527576264067,4.98037064653451,-2.10935063048893,3.14014782603481,-0.44534000936765,71.4028790151879,0.833449088506808,-11.9174393397807,105.413800643001,5.90599456475157,-1.51647785196073,4.87263136021837,4.30431248787846,1.21423983096035,-3.04076021387029,5.12931543656211,-0.555727946914015,-4.18798805172871,7.69860342256893,0.0,0.0,0.0,-1.12640293005644,9.01155547218277,1.45737530511853,-0.122700980719692,-5.12323680763621,1.24967222737405,1.86425012138145,-5.23619077776595,3.28500101689016,-0.827857909801174,-0.00682753936252149,-0.945025931896497
0.6333333333333333,0.896675442534469,1.82826400650096,-1.04918517374043,0.475036003021127,0.770322078535321,-6.29577191588156,0.475115452679085,0.77027307428341,-0.475339883591736,0.295164546333122,0.611222783875179,5.47936194773187,0.111965017419986,1.11727222309657,12.6843872752476,0.654712481310496,1.97992531641877,-12.4631637905851,-8.57352181317533,8.59710273498244,0.401470702758021,5.58338069969463,-0.621764731655627,1.00640156968956,-4.33360151898117,81.0166561504088,1.81913864802738,-10.869300410919,-74.6497870074865,-13.8199299064298,-10.3953438400186,0.983404655521326,1.99678405051031,4.98915866745194,-2.12167857932379,3.14457472269341,-0.449431721538342,71.3709074732266,0.841014279005849,-11.8381604000618,105.638243400645,5.77794485326295,-1.50257545106318,4.88965778125871,4.31035505900807,1.20840024755559,-3.06816213204196,5.1379471403464,-0.551767726786577,-4.18615044316301,7.73607421090528,0.0,0.0,0.0,-1.15300108508198,9.06826732645061,1.46342797814513,-0.0941904673552251,-5.13154923507851,1.26276503388433,1.87114892911203,-5.2705244999133,3.33189103751978,-0.83453950636797,-0.00687982843050618,-0.94463890280063
