time,l5s1_lateralFlexion,l5s1_axialFlexion,l5s1_flexion,l4l3_lateralFlexion,l4l3_rotation,l4l3_flexion,l1t12_lateralFlexion,l1t12_rotation,l1t12_flexion,t9t8_lateralFlexion,t9t8_rotation,t9t8_flexion,t1c7_lateralFlexion,t1c7_rotation,t1c7_flexion,head_lateralFlexion,head_rotation,head_flexion,r_t4_shoulder_adduction,r_t4_shoulder_rotation,r_t4_shoulder_flexion,r_shoulder_adduction,r_shoulder_rotation,r_shoulder_flexion,r_elbow_deviation,r_elbow_pronation,r_elbow_flexion,r_wrist_deviation,r_wrist_pronation,r_wrist_flexion,l_t4_shoulder_adduction,l_t4_shoulder_rotation,l_t4_shoulder_flexion,l_shoulder_adduction,l_shoulder_rotation,l_shoulder_flexion,l_elbow_deviation,l_elbow_pronation,l_elbow_flexion,l_wrist_deviation,l_wrist_pronation,l_wrist_flexion,r_hip_adduction,r_hip_rotation,r_hip_flexion,r_knee_adduction,r_knee_rotation,r_knee_flexion,r_ankle_adduction,r_ankle_rotation,r_ankle_flexion,r_ballfoot_adduction,r_ballfoot_rotation,r_ballfoot_flexion,l_hip_adduction,l_hip_rotation,l_hip_flexion,l_knee_adduction,l_knee_rotation,l_knee_flexion,l_ankle_adduction,l_ankle_rotation,l_ankle_flexion,l_ballfoot_adduction,l_ballfoot_rotation,l_ballfoot_flexion
2.4532786885245903,-0.04210480453364,-1.30647316050477,-1.89456268681337,-0.0722709496216498,-0.576464939633488,-6.66819014945492,-0.072330411250865,-0.576457482109219,-0.847758166798479,-0.0092343383524918,-0.435636908297612,5.20063048277201,-0.943292326025174,5.6395235631996,14.7131500935015,0.400339112865501,10.6094395482633,-8.57315990646068,-6.07694646599793,0.954087151058695,0.817424995275863,4.30253077869042,-17.1142225712611,3.13091237161256,-5.32369998884514,76.8859456378634,2.90582643087614,-3.64540779684589,48.0478978608603,-5.55274853702217,-6.56703337385257,0.350857850431344,0.619979961599413,3.02563731588963,-0.784046781761779,2.22836302923431,-1.40647327574407,85.2541538988843,0.0019984255673128,-0.947660811218544,72.3040481312315,1.09009342474782,-0.886952983901659,-11.5404176320049,3.68451154525927,0.136602778575661,0.0543991779219124,5.38535723594326,-0.594593633728682,-30.5340134957344,10.5888336235943,0,0,0.0,0.630872353460471,5.6301173782402,1.43182271733352,0.0841454083767144,0.561390017986259,1.69524277143743,-0.88224225174855,25.8831678913311,4.74865844817898,0,0,-3.10490518893483
2.4711475409836066,-0.0380641721801193,-1.30555811637476,-1.8846329316703,-0.0704728779070446,-0.576222252654157,-6.66376570976864,-0.0705323145136482,-0.576214980594918,-0.843333727132781,-0.0079160079969417,-0.435316418114342,5.20395065837777,-0.943292531337645,5.64352847050333,14.7128681917059,0.401847779484622,10.6167233408231,-8.5734458510291,-6.07742849966903,0.969485852846018,0.819857227264849,4.31836410241575,-17.1296936923329,3.12847054283239,-5.31669736188387,76.8865358952812,2.89131575167308,-3.63745866649295,48.0482677807878,-5.52752242997433,-6.56869348365303,0.369429068233475,0.609866767530673,3.02538582198968,-0.790511961380623,2.23332552033998,-1.40656137410307,85.2410488596959,0.0101398506077541,-0.973128675241883,72.3014535347275,1.0926074084932,-0.878177099381749,-11.5451013066299,3.67111439437483,0.136418218717652,0.0592381538722585,5.38558044568563,-0.598891534789642,-30.5293532020546,10.5876362118193,0,0,0.0,0.621676679310187,5.62838339510415,1.41896110692869,0.0869339919854508,0.554394975700023,1.69328750138776,-0.880255170581528,25.8832963211491,4.74746338227463,0,0,-3.13686911098899
2.4890163934426233,0.0012679089169191,-0.921891056550514,-1.94702345137453,-0.0371836512250115,-0.40805493322691,-6.69153364438464,-0.0372257420037493,-0.40805109561674,-0.871101807514356,0.0039035690404442,-0.307285659441302,5.18324950022498,-0.871673054075198,5.37329538854918,14.8078335708471,0.42432740585928,10.0986525383363,-8.40777911068867,-7.19203877167283,0.597840746213154,0.867446597867658,5.70157235154272,-17.4769088682583,2.75811743344478,-5.39662510975738,76.9086722581388,2.72850617274127,-3.47541456912221,48.0057309363959,-5.60649981637576,-7.91908772886117,0.283401852902226,0.588535195263253,4.28793818788162,-0.0037453926002517,1.86325066270546,-1.46858645112226,85.2187814852249,-0.0787549843545288,-1.08730773073552,72.2748669492595,1.00857008751178,-0.914293885704095,-8.91913975573014,3.29586387844935,0.12610697979442,0.116996274923749,5.25866135659212,-0.643842718115001,-32.9133218294997,10.3656281376486,0,0,0.0,0.482417021639314,4.16208410739154,1.49514660301362,0.105135585529663,0.413032323581866,1.7825807732216,-0.815327653983972,28.322622459145,3.91159309370091,0,0,-5.05981184779484
2.50688524590164,0.0093349733184062,-0.881332241287672,-1.9447938452172,-0.0319570567619032,-0.39043463931696,-6.69054016152103,-0.0319973300591512,-0.390431340909171,-0.87010833698982,0.0064355642568089,-0.293735936662296,5.18400612255541,-0.862642796398423,5.34684995557341,14.8192782661645,0.430069901151871,10.047206570984,-8.38741045361298,-7.30841758586434,0.574250600409478,0.866058261372833,5.84433917299709,-17.5215007827168,2.73385862423238,-5.3920097593193,76.9134678689755,2.70694320985633,-3.45536521355711,47.9935517531359,-5.5820354146503,-8.05319669271516,0.29069197847273,0.580760236333559,4.40569950643944,0.068222488053355,1.83673836690332,-1.46620633277729,85.2100808044317,-0.080278910386754,-1.10148778403342,72.2638479973598,1.0056653005571,-0.916410702144376,-8.64927329254107,3.24563465338618,0.118106231577115,0.003686430080286,5.23419001646144,-0.635920936683184,-33.0455959232588,10.3779659489597,0,0,0.0,0.465760342209251,4.01067553009597,1.492330376129,0.113677989718568,0.462989555534943,1.79412730931764,-0.811172288600109,28.3978755037231,3.90899469496527,0,0,-5.19998677708775
2.5247540983606562,0.0155936449445824,-0.875303273562259,-1.93858869271217,-0.0289519494168114,-0.388021694639977,-6.68777236221523,-0.0289919738377985,-0.388018706217316,-0.867340539209859,0.0084884631535084,-0.291702943994351,5.18608497850075,-0.859788021537898,5.34382200129264,14.8236377911091,0.433805677178758,10.040644240583,-8.37929617867951,-7.32261719651551,0.586741633692812,0.85529532154699,5.86792695664946,-17.5313995230359,2.73440484809506,-5.38654020182193,76.9149982302384,2.69650501549834,-3.44422948337718,47.9788651475579,-5.56659540658524,-8.0695553887639,0.304575643325445,0.57458713887593,4.41317139398243,0.0686994272272999,1.8339751875556,-1.46209972955783,85.1965208352228,-0.0749171364709254,-1.12093138315499,72.2529961354921,1.00068882752616,-0.917910262650316,-8.60871903995986,3.23624787970504,0.121978247042693,-0.0066740933123301,5.23083441626767,-0.636651611773443,-33.064102499414,10.3743378725282,0,0,0.0,0.460832177500575,3.9893925097095,1.48497796848229,0.114857569704427,0.462574496764514,1.79383277015374,-0.809385713213986,28.403495975441,3.90510880938623,0,0,-5.30834217016416
2.5426229508196725,0.0224886958213724,-0.873907942553429,-1.93084330861958,-0.0258578067108081,-0.387685492026949,-6.68431732798089,-0.0258977964693394,-0.387682822763079,-0.863885505057396,0.0107683830615822,-0.291212305203093,5.18867840388874,-0.859277625763755,5.34160589234007,14.8268049343258,0.433674369950603,10.0364287832976,-8.3735129550702,-7.32490898095805,0.60093600548441,0.847371561618258,5.87676057539153,-17.5353213153284,2.73644492632342,-5.38154659515175,76.9158717435104,2.68935853458534,-3.43239351431906,47.9707139882184,-5.55421199690845,-8.07643133951939,0.318986887795209,0.571423193331427,4.41338401457581,0.0616496253208727,1.83290793167269,-1.46339905838889,85.1789882909231,-0.0675986607757384,-1.13641547878668,72.2455595677143,0.993149075236882,-0.919239596930192,-8.59208260467698,3.23259796766412,0.126735803824913,-0.0048163239305467,5.23161254792031,-0.639253849589506,-33.0738955126129,10.3719770779959,0,0,0.0,0.458501597030352,3.9789266617402,1.47825491899141,0.114283901457776,0.459089880021888,1.79233972308717,-0.809772574559903,28.4059354071273,3.90432877994012,0,0,-5.38444417620798
2.5604918032786887,0.0289599157069111,-0.87313175341175,-1.92381163435099,-0.0229752540759115,-0.387606249663988,-6.68118012721176,-0.0230152356760411,-0.38760387773236,-0.860748304216647,0.0129105897086679,-0.290929784807939,5.1910332130038,-0.860102347768136,5.34088713942785,14.8316442236206,0.431547407444936,10.0354366718983,-8.36463996579793,-7.32938582132522,0.615792523351749,0.838072898149608,5.88261228952941,-17.5373670778481,2.7386799783175,-5.37591204291093,76.9154290807526,2.68273148010697,-3.41823628281627,47.966961809619,-5.54482884427755,-8.07897821965318,0.335643035522838,0.562536715985034,4.41072875911031,0.0461171810632108,1.83651922864565,-1.46651162475177,85.1676655345024,-0.0604902640767563,-1.14882813809396,72.241026593494,0.979293184944185,-0.923806166210911,-8.58476222130436,3.22675370054437,0.135465253931476,0.0004470459509794,5.23014457407993,-0.642058678440281,-33.0773997323887,10.3681383912972,0,0,0.0,0.460629964735298,3.96538286045706,1.47005611907754,0.109852041628564,0.462579618558369,1.78999355002906,-0.810402685720194,28.4045213799435,3.9035981351181,0,0,-5.4469949180673
2.578360655737705,0.0354482166741972,-0.873025113207955,-1.91895090352222,-0.0201085140859585,-0.38782446758847,-6.67900753273484,-0.0201485182102579,-0.387822391356512,-0.858575709476026,0.015064675690459,-0.290870391626581,5.19266443923413,-0.860553897986587,5.34328481843184,14.8357362048443,0.431307677912215,10.0399734769255,-8.35695084530366,-7.33361639643418,0.633997021299813,0.833868742916581,5.88079416815744,-17.54670363099,2.7374124852013,-5.36883309222369,76.9204096835089,2.6781180485796,-3.40003438111802,47.9610050260104,-5.54414412438254,-8.07772634074476,0.34894633869339,0.557713954320995,4.40351441829348,0.0307465035014333,1.8379252939334,-1.46820273730799,85.1634946494039,-0.0542161010262076,-1.15924529550713,72.2290271024376,0.96447611196046,-0.927880262576877,-8.57370183067336,3.22679372908423,0.144075858396337,0.0088938065700548,5.2275218048914,-0.646794317168802,-33.0868013808427,10.3692452187164,0,0,0.0,0.461551388464003,3.95122122504008,1.47012679648816,0.105435548439514,0.466907704561383,1.78847216825199,-0.809866454105251,28.4040225808655,3.90259275985388,0,0,-5.49524787401037
2.5962295081967213,0.110990678495625,-0.561733268545344,-2.01656025096237,0.0262076783289075,-0.253143332179978,-6.72240090860274,0.0261815662506161,-0.253146034159004,-0.901969163302875,0.0391927584201881,-0.186805980303472,5.16018763012767,-0.71990513459205,4.81853740514446,14.90385536817,0.487722872639003,9.03323194606847,-8.24942759605495,-8.12657295559916,0.337405319523851,0.92520610287601,6.87158161493491,-17.9866982052143,2.48600643284432,-5.42813628130432,77.2687286127145,2.56574583835898,-3.28463631448942,47.326223268104,-5.7576635011994,-9.10649208373631,0.155564877752382,0.544793002801968,5.35514747440601,0.582163055037007,1.60906204024573,-1.49893193994047,84.7371091701926,-0.0986803070841957,-1.1307077552261,72.9084614429623,0.80033373804729,-1.06180497443175,-7.18443296526964,3.30374509277453,0.0914112515800001,0.0626966611500432,5.25776839451394,-0.754446923281701,-33.8850604877196,10.0768133742543,0,0,0.0,0.518213647721962,3.03507507779113,1.72759604560273,0.156755743410321,0.357652415264148,1.81647462510645,-0.875644311449594,26.8913261110557,3.43120587982982,0,0,-6.37119720012454
2.614098360655738,0.12362307090089,-0.533210428591079,-2.02041346351753,0.0329666696009535,-0.241034225959795,-6.7241115546658,0.0329418065432358,-0.241037625197391,-0.903679815112321,0.0432958945320026,-0.177248227772605,5.15891011273722,-0.70938110956135,4.77413027598745,14.9135301986082,0.489759570393137,8.94855766014018,-8.23309186427515,-8.20861546376702,0.333147717304736,0.931238609731134,6.9694351919468,-18.0404160538889,2.46031493677587,-5.42842180785198,77.2963707396202,2.55814898389369,-3.27303915778028,47.2927761539787,-5.76940640228856,-9.21110638004835,0.142118543678781,0.542556060236267,5.43703961627756,0.629129476201311,1.58955989303822,-1.49779030361643,84.7213901951254,-0.0998255829832527,-1.13073540333245,72.9270997780614,0.789674466515599,-1.075744543281,-7.0242510929433,3.30923273548194,0.101323416945573,-0.0046495170349052,5.25951903149298,-0.743112307610908,-33.9610503017416,10.0761813021973,0,0,0.0,0.520612518776978,2.929975237141,1.75112989794453,0.15214228364109,0.398344402801038,1.82958786893004,-0.882385639080407,26.9368248651673,3.41832553458816,0,0,-6.56474417014911
2.6319672131147547,0.130024297857918,-0.533966763141448,-2.01202736362371,0.0357590899430124,-0.24163140251277,-6.72037681804715,0.0357341652715333,-0.241635089785928,-0.899945078406841,0.0454238712332375,-0.177477389193601,5.16171232957038,-0.711511257357346,4.77515329891001,14.915606250544,0.486129009406241,8.95121447072272,-8.22932304699939,-8.21529111441752,0.355334499331698,0.931683314881036,6.9743335174386,-18.0629997374619,2.45803426432683,-5.4304199801429,77.3060696439156,2.5557895457915,-3.26480624020027,47.272134279863,-5.77973068951147,-9.22379869239578,0.149249392459487,0.545625457218664,5.4349068391611,0.621110439755971,1.59053086394267,-1.49277734841304,84.7219247532082,-0.0996289324804808,-1.12873669579925,72.9134580711733,0.774547220695603,-1.07877091221848,-7.01255005193213,3.30303064251632,0.116857612551289,-0.006601573654778,5.25535628065415,-0.74372212744143,-33.9664234777245,10.0781294855666,0,0,0.0,0.510955340298667,2.91615532542027,1.7504197085947,0.151058218048333,0.406025541203337,1.82989559487467,-0.878778467880504,26.9384434698316,3.41882758884003,0,0,-6.63232230187214
2.649836065573771,0.133166494331519,-0.534792112092684,-1.99997170900616,0.0371019346416486,-0.242126944195257,-6.71501480959488,0.0370769588478063,-0.242130769980429,-0.894583069826785,0.0464619729416205,-0.17774339468393,5.16573436410333,-0.711125027871083,4.77551065959124,14.9152815079955,0.486984680066069,8.95172048083614,-8.22988291888865,-8.22143697822196,0.370028393202044,0.935571077599702,6.96526406946134,-18.0810256348522,2.46065035735162,-5.43067106279572,77.3145373654813,2.5503689420205,-3.25318156989395,47.2529396935645,-5.7917880625243,-9.21646160224535,0.169268409639202,0.550108606978278,5.42290426674143,0.608157002313636,1.59697241269458,-1.48999512171318,84.7196340192858,-0.101489190928946,-1.12584885381027,72.9022174751763,0.757366290466356,-1.08390681727547,-7.01271218149916,3.29508019678085,0.130497289411877,-0.0016630267391741,5.24999218264054,-0.746238104052184,-33.9782401439867,10.0773976553774,0,0,0.0,0.460709790144216,2.93659087983953,1.72842851368997,0.192595511584353,0.395013527815607,1.81782302332488,-0.871796649586473,26.9310395688153,3.43396731372063,0,0,-6.64131118807467
2.667704918032787,0.135241008399143,-0.531471258140181,-1.98750943274227,0.0381411033170581,-0.240744070294459,-6.70947528250336,0.0381162701614309,-0.240748003277912,-0.889043543406692,0.047127749043239,-0.176631737462532,5.16988972839524,-0.707331736311803,4.77155172804115,14.9169324235202,0.492301181791254,8.94311366109405,-8.22678492948543,-8.2368112313223,0.373860471682128,0.93553026843197,6.94812270539793,-18.1001693397833,2.4654127536741,-5.42596704359634,77.3275752911808,2.53612073586098,-3.23212556810653,47.23082717524,-5.79999119640433,-9.19059038994276,0.209591050880004,0.546273436993149,5.41466518309958,0.587294805730263,1.6203310783928,-1.49424654792037,84.7212658176317,-0.117579673134219,-1.12968755011852,72.8827102289197,0.733315595414669,-1.11968436848921,-7.01880672942722,3.28175076105972,0.152464692680816,0.0083095664994613,5.24302199067288,-0.800597331188942,-34.0586358491693,10.0706315895687,0,0,0.0,0.340574179759852,2.94029107930626,1.70405651748752,0.310596117426163,0.408553010682362,1.82549696893628,-0.865708138455384,26.9568336811491,3.38808182154096,0,0,-6.73843577892194
2.6855737704918035,0.12009871818955,-0.524887616970997,-1.97107186087865,0.0316894765616319,-0.237214033051786,-6.7021896823008,0.0316650075645474,-0.237217300567818,-0.881757944317669,0.0420383475817579,-0.174499525000633,5.17535163860671,-0.699073049015029,4.76578769219767,14.9231733604289,0.504756343758043,8.92957664105288,-8.21498734401951,-8.26301513585012,0.372856514501934,0.949636182050108,6.92585269099075,-18.1315959255918,2.45426610920964,-5.41775906862404,77.357324974291,2.50390293582948,-3.19659760915117,47.1961421353077,-5.80454482793985,-9.14391362266774,0.270806140093371,0.559656036098726,5.40472739495028,0.547117432393248,1.62005408219448,-1.50397977273552,84.7294992995736,-0.137783290212271,-1.14599603653236,72.8436009054964,0.690098906434909,-1.15695508350739,-7.14145868721442,3.21966972444804,0.206990968231776,0.143176811975175,5.1924172135251,-0.909946857454014,-34.214865923818,10.1639479816765,0,0,0.0,0.219932524981085,2.889157367935,1.71393098456451,0.417190135737211,0.483086639144522,1.89836992859698,-0.935647187227813,27.0693055475467,3.06830769378588,0,0,-7.33541651136035
2.7034426229508197,0.0945279898716325,-0.3191545011654,-2.12704077139579,0.0288950873236883,-0.145094910826534,-6.77161070940581,0.0288801204802127,-0.145097890606572,-0.951179002972771,0.0328250133121124,-0.10599215396895,5.12329751706412,-0.650192211251678,4.56314197401471,14.9794571680741,0.514982585477304,8.5428990304126,-8.11772730628873,-8.72451077223087,0.276201405741345,0.944095231508454,7.48456048728969,-18.5179669379739,2.33981946037443,-5.43347952106367,77.6166206530905,2.41068961266938,-3.06876764637429,45.646414849848,-5.99587861063436,-9.7501537139678,-0.0205461596500408,0.635686014571552,5.99542843321035,1.0602363739643,1.42295861994912,-1.46232770763231,82.2597941756906,0.0273659566873429,-1.36666203633967,75.7487559713678,0.550725754826836,-0.946941912220861,-7.12749478940048,3.24848614211037,0.106485963447103,0.599950224847025,5.1534371864664,-1.16316324264603,-34.8087651030529,10.3443659078935,0,0,0.0,0.0483800211485668,2.64134671729107,1.94217427998229,0.645744461062446,0.571740062282433,1.92727219699346,-0.997856249063599,25.562766781528,2.60932248653399,0,0,-8.0348700996345
2.721311475409836,-0.0080941578854705,-0.405686258043811,-2.16038547825313,-0.0200070914285872,-0.179236283626126,-6.78649135860965,-0.0200255797193565,-0.179234218928262,-0.966059641819201,-0.0009982948710587,-0.135259103621243,5.11211774764633,-0.636981156719067,4.54658081853695,15.0201821311535,0.530277938131434,8.50798007680165,-8.04221295179706,-8.81203045436869,0.288637454975993,0.944776182337316,7.54077726247906,-18.5414956105633,2.26540948051285,-5.41018226960581,77.6401773411546,2.3676173245652,-3.03105013580831,45.5653948692047,-6.00226120698478,-9.809223682683,-0.0192627003031859,0.632196051835087,6.09137338036837,1.0227629103215,1.39009371231362,-1.48403381161706,82.1901977015078,0.0094614985636592,-1.43726010538111,75.8242382482411,0.502308935500912,-0.744568327597976,-7.48985356080366,3.2831382278075,0.108691048549606,1.13221596043357,5.23347281628396,-1.36818496019744,-35.2412585378161,11.1844839107893,0,0,0.0,-0.269260176147152,2.82283047680475,1.94079547906394,0.800938444017859,0.653519058870642,2.13434712143613,-1.18237554713738,25.7955235103444,2.4240868181328,0,0,-8.65023959186041
2.7391803278688527,-0.117802581614564,-0.491001945453474,-2.18173712610521,-0.0719980794266684,-0.212564482159872,-6.79608850548217,-0.0720200052624274,-0.2125570543921,-0.975656781245428,-0.0371889607481476,-0.164161262945138,5.10489543620881,-0.619538530800159,4.53756113224221,15.0602424617333,0.556104889133982,8.48522874687969,-7.96731572787302,-8.8739687505817,0.279672747570412,0.92635149878737,7.55700500562847,-18.4948019179421,2.2347819095975,-5.36928397472564,77.6173237644786,2.31964806307257,-2.97816225816765,45.5472325675366,-5.98818019683987,-9.85165084589835,0.024687457215035,0.57078056956449,6.18203911946299,0.924979165026839,1.43202788017342,-1.51803665587078,82.2319311449681,-0.0172735459453121,-1.50102500679629,75.8187281518223,0.457616469385167,-0.502161892952487,-7.79291277622182,3.33124770460026,0.0673458367622515,1.8361096995932,5.36312767168263,-1.35276931975866,-35.8044206389536,12.2822156862608,0,0,0.0,-0.734127501835124,2.9785131171134,1.99082651921018,1.08866805000749,0.854292919435205,2.54089847258867,-1.26099699503671,25.8225262781747,2.58528744080447,0,0,-8.83276379375918
