time,Trigger
6.1275,0.00011444091796875
6.128,0.00011444091796875
6.1285,0.0005340576171875
6.129,0.0005340576171875
6.1295,0.0003814697265625
6.13,0.0003814697265625
6.1305,0.00026702880859375
6.131,0.00026702880859375
6.1315,0.00064849853515625
6.132,0.00064849853515625
6.1325,0.00019073486328125
6.133,0.00019073486328125
6.1335,0.0008392333984375
6.134,0.0008392333984375
6.1345,0.00034332275390625
6.135,0.00034332275390625
6.1355,0.00064849853515625
6.136,0.00064849853515625
6.1365,0.000457763671875
6.137,0.000457763671875
6.1375,0.00049591064453125
6.138,0.00049591064453125
6.1385,0.00011444091796875
6.139,0.00011444091796875
6.1395,0.00026702880859375
6.14,0.00026702880859375
6.1405,0.000152587890625
6.141,0.000152587890625
6.1415,0.0002288818359375
6.142,0.0002288818359375
6.1425,-0.00011444091796875
6.143,-0.00011444091796875
6.1435,0.000457763671875
6.144,0.000457763671875
6.1445,0.00026702880859375
6.145,0.00026702880859375
6.1455,7.62939453125e-05
6.146,7.62939453125e-05
6.1465,0.00019073486328125
6.147,0.00019073486328125
6.1475,7.62939453125e-05
6.148,7.62939453125e-05
6.1485,0.00072479248046875
6.149,0.00072479248046875
6.1495,0.00019073486328125
6.15,0.00019073486328125
6.1505,0.000152587890625
6.151,0.000152587890625
6.1515,0.00080108642578125
6.152,0.00080108642578125
6.1525,0.0005340576171875
6.153,0.0005340576171875
6.1535,0.0002288818359375
6.154,0.0002288818359375
6.1545,0.00057220458984375
6.155,0.00057220458984375
6.1555,0.0002288818359375
6.156,0.0002288818359375
6.1565,0.00019073486328125
6.157,0.00019073486328125
6.1575,0.00072479248046875
6.158,0.00072479248046875
6.1585,0.0002288818359375
6.159,0.0002288818359375
6.1595,0.0003814697265625
6.16,0.0003814697265625
6.1605,0.00049591064453125
6.161,0.00049591064453125
6.1615,0.00057220458984375
6.162,0.00057220458984375
6.1625,0.0003814697265625
6.163,0.0003814697265625
6.1635,0.001068115234375
6.164,0.001068115234375
6.1645,0.000457763671875
6.165,0.000457763671875
6.1655,0.00019073486328125
6.166,0.00019073486328125
6.1665,0.0002288818359375
6.167,0.0002288818359375
6.1675,7.62939453125e-05
6.168,7.62939453125e-05
6.1685,0.0
6.169,0.0
6.1695,0.00030517578125
6.17,0.00030517578125
6.1705,0.0002288818359375
6.171,0.0002288818359375
6.1715,0.00034332275390625
6.172,0.00034332275390625
6.1725,0.0002288818359375
6.173,0.0002288818359375
6.1735,0.0002288818359375
6.174,0.0002288818359375
6.1745,7.62939453125e-05
6.175,7.62939453125e-05
6.1755,0.00011444091796875
6.176,0.00011444091796875
6.1765,0.0003814697265625
6.177,0.0003814697265625
6.1775,0.0009918212890625
6.178,0.0009918212890625
6.1785,0.00057220458984375
6.179,0.00057220458984375
6.1795,3.814697265625e-05
6.18,3.814697265625e-05
6.1805,0.00019073486328125
6.181,0.00019073486328125
6.1815,0.0003814697265625
6.182,0.0003814697265625
6.1825,-3.814697265625e-05
6.183,-3.814697265625e-05
6.1835,7.62939453125e-05
6.184,7.62939453125e-05
6.1845,0.00095367431640625
6.185,0.00095367431640625
6.1855,0.00030517578125
6.186,0.00030517578125
6.1865,0.00026702880859375
6.187,0.00026702880859375
6.1875,0.000152587890625
6.188,0.000152587890625
6.1885,7.62939453125e-05
6.189,7.62939453125e-05
6.1895,0.0002288818359375
6.19,0.0002288818359375
6.1905,0.0005340576171875
6.191,0.0005340576171875
6.1915,0.00034332275390625
6.192,0.00034332275390625
6.1925,0.00057220458984375
6.193,0.00057220458984375
6.1935,0.00049591064453125
6.194,0.00049591064453125
6.1945,0.00026702880859375
6.195,0.00026702880859375
6.1955,0.000152587890625
6.196,0.000152587890625
6.1965,0.0002288818359375
6.197,0.0002288818359375
6.1975,0.00041961669921875
6.198,0.00041961669921875
6.1985,0.0002288818359375
6.199,0.0002288818359375
6.1995,0.0005340576171875
6.2,0.0005340576171875
6.2005,0.00019073486328125
6.201,0.00019073486328125
6.2015,0.000457763671875
6.202,0.000457763671875
6.2025,0.0006103515625
6.203,0.0006103515625
6.2035,0.00030517578125
6.204,0.00030517578125
6.2045,0.00064849853515625
6.205,0.00064849853515625
6.2055,0.00011444091796875
6.206,0.00011444091796875
6.2065,0.0002288818359375
6.207,0.0002288818359375
6.2075,0.00019073486328125
6.208,0.00019073486328125
6.2085,0.00019073486328125
6.209,0.00019073486328125
6.2095,0.0
6.21,0.0
6.2105,0.0005340576171875
6.211,0.0005340576171875
6.2115,0.0002288818359375
6.212,0.0002288818359375
6.2125,0.00011444091796875
6.213,0.00011444091796875
6.2135,0.00019073486328125
6.214,0.00019073486328125
6.2145,0.0006866455078125
6.215,0.0006866455078125
6.2155,0.00072479248046875
6.216,0.00072479248046875
6.2165,0.00072479248046875
6.217,0.00072479248046875
6.2175,-7.62939453125e-05
6.218,-7.62939453125e-05
6.2185,0.0006103515625
6.219,0.0006103515625
6.2195,3.814697265625e-05
6.22,3.814697265625e-05
6.2205,0.000762939453125
6.221,0.000762939453125
6.2215,-7.62939453125e-05
6.222,-7.62939453125e-05
6.2225,0.0
6.223,0.0
6.2235,7.62939453125e-05
6.224,7.62939453125e-05
6.2245,0.00011444091796875
6.225,0.00011444091796875
6.2255,0.0002288818359375
6.226,0.0002288818359375
6.2265,7.62939453125e-05
6.227,7.62939453125e-05
6.2275,0.00095367431640625
6.228,0.00095367431640625
6.2285,0.0006866455078125
6.229,0.0006866455078125
6.2295,0.00011444091796875
6.23,0.00011444091796875
6.2305,0.0003814697265625
6.231,0.0003814697265625
6.2315,7.62939453125e-05
6.232,7.62939453125e-05
6.2325,0.0002288818359375
6.233,0.0002288818359375
6.2335,0.00034332275390625
6.234,0.00034332275390625
6.2345,0.00049591064453125
6.235,0.00049591064453125
6.2355,0.00049591064453125
6.236,0.00049591064453125
6.2365,0.00049591064453125
6.237,0.00049591064453125
6.2375,7.62939453125e-05
6.238,7.62939453125e-05
6.2385,0.00030517578125
6.239,0.00030517578125
6.2395,0.00057220458984375
6.24,0.00057220458984375
6.2405,0.00026702880859375
6.241,0.00026702880859375
6.2415,0.00026702880859375
6.242,0.00026702880859375
6.2425,0.0006103515625
6.243,0.0006103515625
6.2435,0.0003814697265625
6.244,0.0003814697265625
6.2445,0.000152587890625
6.245,0.000152587890625
6.2455,0.00019073486328125
6.246,0.00019073486328125
6.2465,0.0002288818359375
6.247,0.0002288818359375
6.2475,-0.00011444091796875
6.248,-0.00011444091796875
6.2485,0.000152587890625
6.249,0.000152587890625
6.2495,0.0
6.25,0.0
6.2505,0.0002288818359375
6.251,0.0002288818359375
6.2515,0.00110626220703125
6.252,0.00110626220703125
6.2525,3.814697265625e-05
6.253,3.814697265625e-05
6.2535,0.00030517578125
6.254,0.00030517578125
6.2545,0.00011444091796875
6.255,0.00011444091796875
6.2555,-3.814697265625e-05
6.256,-3.814697265625e-05
6.2565,0.00026702880859375
6.257,0.00026702880859375
6.2575,0.0
6.258,0.0
6.2585,3.814697265625e-05
6.259,3.814697265625e-05
6.2595,0.0
6.26,0.0
6.2605,0.000457763671875
6.261,0.000457763671875
6.2615,0.0005340576171875
6.262,0.0005340576171875
6.2625,0.0008392333984375
6.263,0.0008392333984375
6.2635,0.00041961669921875
6.264,0.00041961669921875
6.2645,0.00049591064453125
6.265,0.00049591064453125
6.2655,-3.814697265625e-05
6.266,-3.814697265625e-05
6.2665,0.00041961669921875
6.267,0.00041961669921875
6.2675,3.814697265625e-05
6.268,3.814697265625e-05
6.2685,0.0
6.269,0.0
6.2695,0.000152587890625
6.27,0.000152587890625
6.2705,7.62939453125e-05
6.271,7.62939453125e-05
6.2715,0.00030517578125
6.272,0.00030517578125
6.2725,0.00011444091796875
6.273,0.00011444091796875
6.2735,0.00019073486328125
6.274,0.00019073486328125
6.2745,3.814697265625e-05
6.275,3.814697265625e-05
6.2755,0.00026702880859375
6.276,0.00026702880859375
6.2765,0.00019073486328125
6.277,0.00019073486328125
6.2775,0.0008392333984375
6.278,0.0008392333984375
6.2785,3.814697265625e-05
6.279,3.814697265625e-05
6.2795,0.00019073486328125
6.28,0.00019073486328125
6.2805,0.0002288818359375
6.281,0.0002288818359375
6.2815,0.00019073486328125
6.282,0.00019073486328125
6.2825,7.62939453125e-05
6.283,7.62939453125e-05
6.2835,0.00011444091796875
6.284,0.00011444091796875
6.2845,0.00011444091796875
6.285,0.00011444091796875
6.2855,0.000152587890625
6.286,0.000152587890625
6.2865,0.00041961669921875
6.287,0.00041961669921875
6.2875,7.62939453125e-05
6.288,7.62939453125e-05
6.2885,0.00064849853515625
6.289,0.00064849853515625
6.2895,0.0003814697265625
6.29,0.0003814697265625
6.2905,0.0008392333984375
6.291,0.0008392333984375
6.2915,-7.62939453125e-05
6.292,-7.62939453125e-05
6.2925,0.0005340576171875
6.293,0.0005340576171875
6.2935,0.00011444091796875
6.294,0.00011444091796875
6.2945,0.00034332275390625
6.295,0.00034332275390625
6.2955,0.00030517578125
6.296,0.00030517578125
6.2965,0.00072479248046875
6.297,0.00072479248046875
6.2975,0.00011444091796875
6.298,0.00011444091796875
6.2985,0.00057220458984375
6.299,0.00057220458984375
6.2995,0.0006866455078125
6.3,0.0006866455078125
6.3005,0.0006103515625
6.301,0.0006103515625
6.3015,0.00011444091796875
6.302,0.00011444091796875
6.3025,0.0002288818359375
6.303,0.0002288818359375
6.3035,0.0002288818359375
6.304,0.0002288818359375
6.3045,0.00030517578125
6.305,0.00030517578125
6.3055,-7.62939453125e-05
6.306,-7.62939453125e-05
6.3065,0.000152587890625
6.307,0.000152587890625
6.3075,0.0003814697265625
6.308,0.0003814697265625
6.3085,0.0002288818359375
6.309,0.0002288818359375
6.3095,0.00026702880859375
6.31,0.00026702880859375
6.3105,0.000457763671875
6.311,0.000457763671875
6.3115,-3.814697265625e-05
6.312,-3.814697265625e-05
6.3125,0.00102996826171875
6.313,0.00102996826171875
6.3135,0.00030517578125
6.314,0.00030517578125
6.3145,0.00026702880859375
6.315,0.00026702880859375
6.3155,0.00011444091796875
6.316,0.00011444091796875
6.3165,0.00041961669921875
6.317,0.00041961669921875
6.3175,0.0
6.318,0.0
6.3185,0.00026702880859375
6.319,0.00026702880859375
6.3195,3.814697265625e-05
6.32,3.814697265625e-05
6.3205,0.00057220458984375
6.321,0.00057220458984375
6.3215,0.00041961669921875
6.322,0.00041961669921875
6.3225,0.0005340576171875
6.323,0.0005340576171875
6.3235,3.814697265625e-05
6.324,3.814697265625e-05
6.3245,0.0009918212890625
6.325,0.0009918212890625
6.3255,-7.62939453125e-05
6.326,-7.62939453125e-05
6.3265,0.00011444091796875
6.327,0.00011444091796875
6.3275,0.00019073486328125
6.328,0.00019073486328125
6.3285,-3.814697265625e-05
6.329,-3.814697265625e-05
6.3295,0.000152587890625
6.33,0.000152587890625
6.3305,-0.0002288818359375
6.331,-0.0002288818359375
6.3315,0.0002288818359375
6.332,0.0002288818359375
6.3325,3.814697265625e-05
6.333,3.814697265625e-05
6.3335,7.62939453125e-05
6.334,7.62939453125e-05
6.3345,0.00026702880859375
6.335,0.00026702880859375
6.3355,0.00072479248046875
6.336,0.00072479248046875
6.3365,0.00095367431640625
6.337,0.00095367431640625
6.3375,0.00064849853515625
6.338,0.00064849853515625
6.3385,0.00034332275390625
6.339,0.00034332275390625
6.3395,0.00041961669921875
6.34,0.00041961669921875
6.3405,0.00034332275390625
6.341,0.00034332275390625
6.3415,7.62939453125e-05
6.342,7.62939453125e-05
6.3425,0.0
6.343,0.0
6.3435,7.62939453125e-05
6.344,7.62939453125e-05
6.3445,0.00034332275390625
6.345,0.00034332275390625
6.3455,3.814697265625e-05
6.346,3.814697265625e-05
6.3465,0.00034332275390625
6.347,0.00034332275390625
6.3475,-7.62939453125e-05
6.348,-7.62939453125e-05
6.3485,-0.000152587890625
6.349,-0.000152587890625
6.3495,0.00041961669921875
6.35,0.00041961669921875
6.3505,0.00041961669921875
6.351,0.00041961669921875
6.3515,0.00019073486328125
6.352,0.00019073486328125
6.3525,0.00041961669921875
6.353,0.00041961669921875
6.3535,0.00041961669921875
6.354,0.00041961669921875
6.3545,0.00011444091796875
6.355,0.00011444091796875
6.3555,0.0002288818359375
6.356,0.0002288818359375
6.3565,7.62939453125e-05
6.357,7.62939453125e-05
6.3575,7.62939453125e-05
6.358,7.62939453125e-05
6.3585,0.00011444091796875
6.359,0.00011444091796875
6.3595,0.0008392333984375
6.36,0.0008392333984375
6.3605,3.814697265625e-05
6.361,3.814697265625e-05
6.3615,0.00041961669921875
6.362,0.00041961669921875
6.3625,0.0003814697265625
6.363,0.0003814697265625
6.3635,-3.814697265625e-05
6.364,-3.814697265625e-05
6.3645,0.000762939453125
6.365,0.000762939453125
6.3655,0.0005340576171875
6.366,0.0005340576171875
6.3665,0.00049591064453125
6.367,0.00049591064453125
6.3675,0.0002288818359375
6.368,0.0002288818359375
6.3685,0.00026702880859375
6.369,0.00026702880859375
6.3695,0.0009918212890625
6.37,0.0009918212890625
6.3705,3.814697265625e-05
6.371,3.814697265625e-05
6.3715,-0.00011444091796875
6.372,-0.00011444091796875
6.3725,3.814697265625e-05
6.373,3.814697265625e-05
6.3735,0.00011444091796875
6.374,0.00011444091796875
6.3745,0.00057220458984375
6.375,0.00057220458984375
6.3755,3.814697265625e-05
6.376,3.814697265625e-05
6.3765,-7.62939453125e-05
6.377,-7.62939453125e-05
6.3775,-3.814697265625e-05
6.378,-3.814697265625e-05
6.3785,0.000152587890625
6.379,0.000152587890625
6.3795,0.0003814697265625
6.38,0.0003814697265625
6.3805,0.00041961669921875
6.381,0.00041961669921875
6.3815,0.00041961669921875
6.382,0.00041961669921875
6.3825,0.00026702880859375
6.383,0.00026702880859375
6.3835,0.00026702880859375
6.384,0.00026702880859375
6.3845,0.0003814697265625
6.385,0.0003814697265625
6.3855,0.000152587890625
6.386,0.000152587890625
6.3865,0.0006866455078125
6.387,0.0006866455078125
6.3875,0.0003814697265625
6.388,0.0003814697265625
6.3885,0.0
6.389,0.0
6.3895,0.00019073486328125
6.39,0.00019073486328125
6.3905,0.0
6.391,0.0
6.3915,7.62939453125e-05
6.392,7.62939453125e-05
6.3925,0.0003814697265625
6.393,0.0003814697265625
6.3935,0.0003814697265625
6.394,0.0003814697265625
6.3945,0.0003814697265625
6.395,0.0003814697265625
6.3955,0.00041961669921875
6.396,0.00041961669921875
6.3965,0.0002288818359375
6.397,0.0002288818359375
6.3975,0.00034332275390625
6.398,0.00034332275390625
6.3985,0.000152587890625
6.399,0.000152587890625
6.3995,0.0006866455078125
6.4,0.0006866455078125
6.4005,0.00019073486328125
6.401,0.00019073486328125
6.4015,0.00030517578125
6.402,0.00030517578125
6.4025,-0.00011444091796875
6.403,-0.00011444091796875
6.4035,0.0003814697265625
6.404,0.0003814697265625
6.4045,0.0
6.405,0.0
6.4055,0.000152587890625
6.406,0.000152587890625
6.4065,7.62939453125e-05
6.407,7.62939453125e-05
6.4075,0.0009918212890625
6.408,0.0009918212890625
6.4085,0.00019073486328125
6.409,0.00019073486328125
6.4095,0.000152587890625
6.41,0.000152587890625
6.4105,0.00026702880859375
6.411,0.00026702880859375
6.4115,0.00034332275390625
6.412,0.00034332275390625
6.4125,7.62939453125e-05
6.413,7.62939453125e-05
6.4135,0.00019073486328125
6.414,0.00019073486328125
6.4145,0.00030517578125
6.415,0.00030517578125
6.4155,0.0006103515625
6.416,0.0006103515625
6.4165,0.0002288818359375
6.417,0.0002288818359375
6.4175,0.000152587890625
6.418,0.000152587890625
6.4185,0.00034332275390625
6.419,0.00034332275390625
6.4195,0.0002288818359375
6.42,0.0002288818359375
6.4205,0.00072479248046875
6.421,0.00072479248046875
6.4215,7.62939453125e-05
6.422,7.62939453125e-05
6.4225,0.0003814697265625
6.423,0.0003814697265625
6.4235,0.00011444091796875
6.424,0.00011444091796875
6.4245,0.000457763671875
6.425,0.000457763671875
6.4255,0.00034332275390625
6.426,0.00034332275390625
6.4265,0.00026702880859375
6.427,0.00026702880859375
6.4275,0.000152587890625
6.428,0.000152587890625
6.4285,0.000152587890625
6.429,0.000152587890625
6.4295,0.000457763671875
6.43,0.000457763671875
6.4305,0.00041961669921875
6.431,0.00041961669921875
6.4315,0.0005340576171875
6.432,0.0005340576171875
6.4325,7.62939453125e-05
6.433,7.62939453125e-05
6.4335,3.814697265625e-05
6.434,3.814697265625e-05
6.4345,0.000152587890625
6.435,0.000152587890625
6.4355,-3.814697265625e-05
6.436,-3.814697265625e-05
6.4365,0.000152587890625
6.437,0.000152587890625
6.4375,7.62939453125e-05
6.438,7.62939453125e-05
6.4385,-0.00011444091796875
6.439,-0.00011444091796875
6.4395,0.00026702880859375
6.44,0.00026702880859375
6.4405,0.00011444091796875
6.441,0.00011444091796875
6.4415,0.00011444091796875
6.442,0.00011444091796875
6.4425,0.000152587890625
6.443,0.000152587890625
6.4435,0.0003814697265625
6.444,0.0003814697265625
6.4445,0.00026702880859375
6.445,0.00026702880859375
6.4455,0.00034332275390625
6.446,0.00034332275390625
6.4465,0.00011444091796875
6.447,0.00011444091796875
6.4475,0.0
6.448,0.0
6.4485,0.00011444091796875
6.449,0.00011444091796875
6.4495,-0.00011444091796875
6.45,-0.00011444091796875
6.4505,0.00011444091796875
6.451,0.00011444091796875
6.4515,3.814697265625e-05
6.452,3.814697265625e-05
6.4525,0.00034332275390625
6.453,0.00034332275390625
6.4535,0.0
6.454,0.0
6.4545,0.00034332275390625
6.455,0.00034332275390625
6.4555,0.000762939453125
6.456,0.000762939453125
6.4565,0.0003814697265625
6.457,0.0003814697265625
6.4575,0.00041961669921875
6.458,0.00041961669921875
6.4585,0.00019073486328125
6.459,0.00019073486328125
6.4595,0.00019073486328125
6.46,0.00019073486328125
6.4605,7.62939453125e-05
6.461,7.62939453125e-05
6.4615,0.00011444091796875
6.462,0.00011444091796875
6.4625,3.814697265625e-05
6.463,3.814697265625e-05
6.4635,-0.000152587890625
6.464,-0.000152587890625
6.4645,0.00091552734375
6.465,0.00091552734375
6.4655,0.0008392333984375
6.466,0.0008392333984375
6.4665,0.000457763671875
6.467,0.000457763671875
6.4675,0.000152587890625
6.468,0.000152587890625
6.4685,0.00064849853515625
6.469,0.00064849853515625
6.4695,-0.000457763671875
6.47,-0.000457763671875
6.4705,0.000152587890625
6.471,0.000152587890625
6.4715,7.62939453125e-05
6.472,7.62939453125e-05
6.4725,0.00080108642578125
6.473,0.00080108642578125
6.4735,0.0009918212890625
6.474,0.0009918212890625
6.4745,0.00034332275390625
6.475,0.00034332275390625
6.4755,0.00019073486328125
6.476,0.00019073486328125
6.4765,0.00080108642578125
6.477,0.00080108642578125
6.4775,7.62939453125e-05
6.478,7.62939453125e-05
6.4785,7.62939453125e-05
6.479,7.62939453125e-05
6.4795,0.00080108642578125
6.48,0.00080108642578125
6.4805,0.00026702880859375
6.481,0.00026702880859375
6.4815,0.00072479248046875
6.482,0.00072479248046875
6.4825,0.00034332275390625
6.483,0.00034332275390625
6.4835,0.00011444091796875
6.484,0.00011444091796875
6.4845,3.814697265625e-05
6.485,3.814697265625e-05
6.4855,0.0005340576171875
6.486,0.0005340576171875
6.4865,0.0005340576171875
6.487,0.0005340576171875
6.4875,-7.62939453125e-05
6.488,-7.62939453125e-05
6.4885,0.0002288818359375
6.489,0.0002288818359375
6.4895,3.814697265625e-05
6.49,3.814697265625e-05
6.4905,0.00019073486328125
6.491,0.00019073486328125
6.4915,0.000762939453125
6.492,0.000762939453125
6.4925,0.000762939453125
6.493,0.000762939453125
6.4935,0.000457763671875
6.494,0.000457763671875
6.4945,0.000457763671875
6.495,0.000457763671875
6.4955,0.00011444091796875
6.496,0.00011444091796875
6.4965,0.00049591064453125
6.497,0.00049591064453125
6.4975,0.0006103515625
6.498,0.0006103515625
6.4985,0.000152587890625
6.499,0.000152587890625
6.4995,3.814697265625e-05
6.5,3.814697265625e-05
6.5005,0.00019073486328125
6.501,0.00019073486328125
6.5015,0.00034332275390625
6.502,0.00034332275390625
6.5025,0.00057220458984375
6.503,0.00057220458984375
6.5035,0.00019073486328125
6.504,0.00019073486328125
